Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPV+_0Gy,720012115,HPV+_0Gy_720012115,TOP2A_1463_1475,10.68077416016316,0.9999825974681174,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,EZH2_305_317,7.895961035450259,0.9998849066893406,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ANXA1_209_221,6.063242433991819,0.9999152933683624,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,P53_308_323,5.201337954073774,0.9997949138638228,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,RB_350_362,5.627430641861614,0.9968979459057533,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,BAD_69_81,5.4996954888510245,0.9961273290419141,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,AMOT_744_756,6.351564329263616,0.9986045242075813,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,CENPA_1_14,7.835990790018492,0.9998629597156108,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,TY3H_65_77,10.053439258961461,0.9999059340009749,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,PKP1_167_179,6.52060015037523,0.9981988711959353,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,RB_803_815,5.850452236797606,0.9963905025337658,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,C1R_201_213,3.787779383720844,0.9646838542416821,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,K6PL_766_778,3.731511164074098,0.9864182787994586,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,NEK2_172_184,5.848563892233653,0.9973903149501887,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,MPIP1_172_184,7.646303971560532,0.9999464646633074,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,CSF1R_701_713,9.900866807980748,0.9999836496736128,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,CREB1_126_138,9.302660476010693,0.9999858425313141,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,BAD_93_105,7.331085940637912,0.9994872267812432,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,MBP_222_234,6.418011691257317,0.9991974905037674,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KCNB1_489_501,4.892299370944287,0.995418019350069,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,RADI_559_569,4.263601391512497,0.9737690746448169,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KCNA3_461_473,5.621913636894048,0.9975953793794262,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KCNA1_438_450,6.21825478616036,0.997659834027874,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,IRS1_788_800,8.104376224186685,0.9997652082674661,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KCNH2_277_289,9.778635076188124,0.9999937907864943,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,REL_260_272,8.457884160545259,0.999908375932306,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KAPCG_192_206,5.093853527407369,0.9937814718194504,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,TAU_524_536,5.424364387743383,0.9969315566230187,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,GBF1_1331_1343,4.58949215920167,0.9648336019721249,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,PRKDC_2618_2630,5.381910199715595,0.9956010175959297,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KS6A1_374_386,6.106550595421023,0.9970026612445055,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,VASP_271_283,8.212025997895488,0.9999825746843201,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,NMDZ1_890_902,9.386553940762557,0.9999125921995603,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,H2B1B_ 27_40,6.300676322503909,0.9964677729090125,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,IF4E_203_215,6.04274343835356,0.9990471108899741,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,CDK7_163_175,5.763932641766476,0.9968032688378801,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,RBM26_833_845,7.080239318305176,0.9988888975197496,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ROA1_186_198,6.0664954117869065,0.9960293676482198,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,YAP1_374_386,4.2805081675073815,0.9735885764628148,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,PLM_76_88,6.033630777881281,0.9986334506365522,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,FIBA_569_581,5.0050948671227635,0.9908752582538619,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KCC2G_278_289,4.866404149361649,0.9933156013631452,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,NR4A1_344_356,6.608586105247055,0.9988701948928747,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,RUNX3_8_20,8.221723902022518,0.9999819605480861,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,NCF1_321_333,9.828645471668544,0.9999179612030417,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ADDB_706_718,5.990612421506022,0.9992591497643709,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,H32_3_18,7.619700914004936,0.9996608542821562,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,RIT1_202_214,5.734581818034065,0.9927205911683753,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,BUB1_207_219,5.4077888315412,0.9966492896966642,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,BAD_112_124,6.610258795336913,0.9992115631442665,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,GPR6_349_361,6.910967927689062,0.9994350138126298,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KCNA2_442_454,7.7599195792598525,0.9996941548550872,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ARHG2_166_178,5.166897308744745,0.9994199574341387,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,MARCS_152_164,5.666542240047118,0.9986363060098447,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,CD27_212_224,5.707749806373352,0.9970502624876553,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,SV2A_36_48,8.004882939830296,0.9998398668009417,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ERBB2_679_691,8.642358276057662,0.9999774457111847,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KAP2_92_104,8.025505244582215,0.9999380269024063,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ESR1_160_172,9.849567383024919,0.9999946650543275,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,ADRB2_338_350,7.84501657045411,0.9998359580229211,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KPB1_1011_1023,8.582834317652114,0.9999056807152266,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,SCN7A_898_910,8.63429736134988,0.9999438167441073,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,KIF2C_105_118_S106G,8.895503835306712,0.9999762664456893,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,VASP_150_162,9.683060812480598,0.9999659388903572,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,VIME_28_40,7.816561067747592,0.9998533643414239,5
HPV+_0Gy,720012115,HPV+_0Gy_720012115,MYL9_14_26,8.612903261445814,0.9997219759978958,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RS6_228_240,9.580845177040326,0.9999958139912534,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RYR1_4317_4329,7.57643086710004,0.9989341938083595,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,TRPM7_1498_1510,10.62784356798404,0.9999834978997358,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PTK6_436_448,10.487385020665089,0.9999927750348876,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,STK6_283_295,10.05691884008995,0.9999760102133541,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NFKB1_330_342,8.82066066360193,0.9998583732169379,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PPR1A_28_40,7.404257926352346,0.9950532064608199,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,GYS2_1_13,7.772174495108607,0.9997565765444772,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ANDR_785_797,7.638401759682617,0.9999002911641472,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,GPSM2_394_406,8.749078831569863,0.999977955282452,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,TPH2_10_22,6.370111628397328,0.9970066130073102,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,DESP_2842_2854,6.990612421506022,0.9994921968164172,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,FOXO3_25_37,7.409070657517031,0.999438647590998,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CCR5_330_342,5.255073120131112,0.9833827836189928,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MP2K1_287_299,7.08746284125034,0.9997226074895978,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CFTR_730_742,9.865062080226446,0.9999082153537192,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,LIPS_944_956,11.311127096168129,0.9999491621052412,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ACM4_456_468,5.930291028188596,0.999244670796616,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PDPK1_235_247,6.144754425707406,0.9992851336217433,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MARCS_160_172,5.522377963343134,0.9971862795840587,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ACM1_444_456,6.306878508014068,0.9987869161211269,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RB_242_254,6.545875144651066,0.9994923121318489,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CO4A3_1429_1441,4.6857074744609735,0.9972641509433963,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,GSUB_61_73,5.618593278602436,0.9979713301739617,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NEK3_158_170,4.545875144651066,0.9849390776823814,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RAP1B_172_184,6.272783814448048,0.9984259290086611,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PLEK_106_118,9.988363147071517,0.9999770823805889,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PTN12_32_44,9.06110367422991,0.9997417119679043,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CGHB_109_121,7.8143859680193914,0.9992466591121951,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ADDB_696_708,4.356887933241163,0.9952036993283153,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CDC2_154_169,4.288887833123355,0.9926896041435442,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,TRPM7_1466_1478,4.33547462672531,0.9945620070190069,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MPIP3_208_220,4.020272395026262,0.9690775681341719,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PP2AB_297_309,3.996593398556751,0.998822150273529,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ERF_519_531,5.195407030855994,0.9910558679770852,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,BCKD_45_57,5.255073120131112,0.9919646662275774,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,XPO1_1049_1061,6.07055134653842,0.9968074742624413,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CAC1C_1974_1986,9.25302238056635,0.9999787754160949,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KAP3_107_119,11.220720541855007,0.9999676859570433,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NOS3_1171_1183,9.17859439028375,0.9999648707703181,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,FRAP_2443_2455,6.198375540217913,0.9986197803356935,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,LMNB1_16_28,3.9863250631029237,0.9964975708959439,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,VASP_232_244,3.8381335836078927,0.9855300171526586,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RAF1_253_265,6.7315111640740986,0.9976656966613449,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RBL2_655_667,7.4332114284211075,0.9994220652899465,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,EPB42_241_253,8.887249359280403,0.9999118794905674,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,TOP2A_1463_1475,11.231107945563853,0.9999911507397491,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,EZH2_305_317,8.575860293613903,0.9998669549992838,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ANXA1_209_221,6.43195088221519,0.99871110517580175,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,P53_308_323,4.993178734143986,0.994840998282195,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RB_350_362,5.620807699667878,0.9917564375492111,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,BAD_69_81,5.5689957523160905,0.9969849119601851,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,AMOT_744_756,5.990612421506022,0.9998186453689422,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CENPA_1_14,8.081847674147214,0.9999761413502792,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,TY3H_65_77,10.776246790131006,0.9999875761154484,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PKP1_167_179,6.416100414703694,0.9996464948135656,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RB_803_815,5.606352830743992,0.9973616023074761,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,C1R_201_213,3.3219280948873626,0.9601449275362319,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,K6PL_766_778,3.566700294328428,0.9589184983466251,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NEK2_172_184,5.632926629616466,0.9916986867006938,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MPIP1_172_184,7.435414737518762,0.999450839416249,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CSF1R_701_713,10.52060015037523,0.9999541419367501,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CREB1_126_138,9.751922951249437,0.99985745700532,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,BAD_93_105,7.254003532754141,0.999020946314765,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MBP_222_234,6.199116714157096,0.9974159547232959,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KCNB1_489_501,4.888628389215791,0.9937510079019514,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RADI_559_569,4.111283333533745,0.9894528301886792,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KCNA3_461_473,5.7659349946776235,0.9967805645037582,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KCNA1_438_450,6.866404149361649,0.9993690482412586,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,IRS1_788_800,7.985251229751606,0.9997976734105167,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KCNH2_277_289,10.69437431480514,0.9999732764928743,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,REL_260_272,9.292365046281448,0.9999774934717848,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KAPCG_192_206,4.847618792271332,0.9922602307784085,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,TAU_524_536,5.242185436048982,0.9927459145811952,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,GBF1_1331_1343,4.5294673881294525,0.9967373659419326,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PRKDC_2618_2630,5.425631577144913,0.9990920292645359,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KS6A1_374_386,6.033630777881281,0.9977573026714386,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,VASP_271_283,8.598649475006612,0.9999535623794823,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NMDZ1_890_902,9.84412837548615,0.9999785580465839,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,H2B1B_ 27_40,6.350230353171451,0.9985652515723271,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,IF4E_203_215,5.920437127446466,0.9972147165165957,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CDK7_163_175,5.648204934712976,0.9983613507127758,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RBM26_833_845,7.306190691533394,0.9983753219670954,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ROA1_186_198,5.913228142848034,0.9985666015418527,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,YAP1_374_386,3.857042046157957,0.9593754066363045,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,PLM_76_88,6.798578784573367,0.9997449659495079,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,FIBA_569_581,5.089063168692182,0.9955265154296062,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KCC2G_278_289,4.937415462621977,0.9936463921875941,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NR4A1_344_356,6.7528697465326175,0.9993275962053718,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RUNX3_8_20,8.114429888850609,0.9999203910073355,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,NCF1_321_333,10.462868769317181,0.9999757311041512,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ADDB_706_718,6.21825478616036,0.9967121316478772,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,H32_3_18,7.646303971560532,0.9995893543511274,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,RIT1_202_214,5.803461005953113,0.9932300381348823,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,BUB1_207_219,5.525927030424204,0.998192884020515,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,BAD_112_124,7.406184945838611,0.9994936993142804,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,GPR6_349_361,7.083454238946743,0.9996467874998065,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KCNA2_442_454,8.042123945733627,0.9998482508269356,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ARHG2_166_178,5.3192034575508265,0.9924847496098738,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MARCS_152_164,5.859857061765011,0.9950807274927214,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,CD27_212_224,6.050978021445177,0.9977082484955433,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,SV2A_36_48,8.191315331465148,0.9997308414478844,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ERBB2_679_691,8.596682035526516,0.9999466141961204,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KAP2_92_104,8.717482438568304,0.9996643925967938,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ESR1_160_172,10.09320576337723,0.999951142627762,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,ADRB2_338_350,8.573289916735227,0.9998808254837197,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KPB1_1011_1023,9.461595275236995,0.9999299832176268,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,SCN7A_898_910,9.446693192672743,0.9999276972703484,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,KIF2C_105_118_S106G,8.954525555006057,0.9998774128683225,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,VASP_150_162,10.47512160099926,0.9999189058389827,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,VIME_28_40,7.802485882535869,0.9996662738348289,5
HPV+_6Gy_4h,720012115,HPV+_6Gy_4h_720012115,MYL9_14_26,8.604116093798453,0.9998031558990987,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RS6_228_240,9.112660795997554,0.9998781797320065,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,RYR1_4317_4329,7.567274501317456,0.9998039233535835,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TRPM7_1498_1510,9.932855423619412,0.999922371589522,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PTK6_436_448,9.811965338188278,0.9999632895412043,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,STK6_283_295,9.569783973233692,0.9999790945388397,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,NFKB1_330_342,8.278054901937184,0.9998803992660823,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,PPR1A_28_40,7.940742968612097,0.9996503249980252,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GYS2_1_13,7.999787322909486,0.9995233432751777,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,ANDR_785_797,7.716317983514907,0.9997546831820692,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,GPSM2_394_406,7.92582032414337,0.999927422724104,5
HPV+_0Gy,720012122,HPV+_0Gy_720012122,TPH2_10_22,7.0046709814018095,0.9996261461198093,5
